3700
3
stj	-10.37493
tjo	-10.43555
ibi	-9.570555
imb	-9.357993
ubl	-10.2637
ril	-10.56908
_km	-10.43555
kmi	-10.56908
_pp	-9.681781
kho	-10.72323
sak	-9.806944
nju	-9.276316
ian	-10.72323
cu_	-10.64319
vdi	-9.681781
ndo	-10.64319
tli	-9.33694
ilb	-10.72323
lix	-10.2637
dov	-10.37493
xor	-9.624622
ibl	-10.2637
orb	-10.81025
fx_	-10.64319
icl	-10.72323
iro	-10.81025
kwe	-10.2637
de_	-10.03009
nfu	-9.379499
fur	-9.401479
lbi	-10.2637
oba	-10.43555
caq	-10.43555
alq	-10.81025
uci	-10.72323
itj	-9.54458
tji	-9.44694
aqu	-10.21241
rbg	-10.81025
can	-10.37493
ans	-9.237849
uhh	-10.31777
'hu	-10.2637
sna	-10.50009
izo	-9.44694
zor	-9.470471
jos	-10.72323
sep	-10.07265
mus	-10.2637
usc	-10.64319
sca	-10.64319
rew	-10.56908
-ke	-9.912304
ez_	-9.54458
run	-10.16362
ixr	-10.2637
xra	-10.43555
upe	-10.1171
ket	-9.950045
ilg	-10.43555
_qr	-10.16362
ftu	-9.806944
tuh	-9.742405
taf	-9.494569
teb	-10.2637
zet	-10.64319
opi	-10.50009
hot	-10.37493
oto	-10.72323
gze	-10.50009
_nt	-9.401479
kij	-10.81025
zom	-9.875937
_lk	-10.16362
hre	-10.72323
rej	-9.912304
awr	-10.21241
pak	-10.64319
wes	-10.43555
vaz	-10.64319
sfr	-10.81025
'id	-10.43555
pru	-10.03009
igh	-8.813692
fhm	-10.72323
web	-9.711634
bsi	-10.07265
rne	-7.796495
bro	-10.72323
cti	-10.2637
ect	-10.16362
_c_	-10.07265
-er	-10.64319
-no	-9.681781
nol	-9.423951
imn	-10.21241
mna	-10.03009
gon	-10.64319
che	-10.72323
enc	-10.64319
nil	-10.16362
qag	-9.597223
_aq	-10.31777
qra	-10.64319
ead	-10.72323
-em	-10.31777
he_	-8.348329
_yo	-10.21241
you	-10.1171
_©_	-9.357993
sed	-10.2637
day	-10.81025
jul	-10.56908
uly	-10.64319
_by	-10.56908
by_	-10.56908
ny_	-9.296118
nsf	-10.16362
cc_	-10.56908
'sa	-9.840845
ule	-10.72323
asf	-10.56908
qui	-10.37493
nur	-10.72323
pec	-9.519261
ecj	-9.912304
tlo	-10.50009
hen	-10.31777
lb_	-10.64319
-tl	-9.989265
pij	-10.37493
rku	-10.81025
pra	-9.912304
-kr	-10.56908
fiq	-10.31777
rva	-10.07265
mmx	-10.43555
sad	-10.81025
ife	-9.875937
kju	-10.72323
rm_	-9.950045
gix	-10.07265
bag	-9.296118
ke_	-9.256897
eto	-10.50009
irb	-10.81025
ehm	-10.07265
xit	-10.21241
b'x	-10.03009
_i_	-9.875937
evo	-10.21241
ese	-9.130604
-av	-8.471943
vuk	-8.224534
nix	-9.774154
ofe	-9.147698
ask	-10.03009
gni	-9.296118
_a_	-9.519261
_b_	-10.56908
xti	-9.401479
ije	-8.988633
_e_	-10.72323
_fd	-10.56908
fda	-10.50009
ige	-10.81025
-it	-10.16362
uzu	-10.21241
tqi	-10.21241
ple	-10.03009
ece	-10.2637
rza	-10.37493
rce	-10.50009
_w_	-10.37493
awz	-10.56908
mog	-10.43555
_ec	-10.31777
lob	-9.912304
unk	-10.72323
-ob	-10.72323
vvi	-10.16362
_iv	-10.56908
_nf	-9.774154
esu	-10.81025
mum	-10.81025
_qo	-10.50009
jab	-10.64319
bbo	-10.31777
boz	-10.81025
tut	-10.1171
ffo	-10.81025
_ms	-10.16362
mse	-10.21241
hsa	-10.43555
udu	-10.72323
we_	-10.81025
alz	-9.950045
rqa	-10.64319
lif	-9.875937
ato	-8.974034
ba'	-9.652793
_'l	-8.974034
'l_	-9.049258
vve	-10.16362
ebe	-10.43555
erf	-10.64319
epa	-9.774154
mpi	-9.681781
pie	-10.31777
_mp	-9.711634
bas	-10.37493
mut	-10.50009
doi	-10.37493
cop	-9.296118
opy	-9.401479
pyr	-9.401479
yri	-9.401479
any	-9.401479
que	-9.31632
ems	-9.379499
ms_	-9.33694
thi	-9.130604
rch	-10.31777
duh	-10.81025
zwi	-9.806944
eld	-10.64319
equ	-10.31777
eed	-9.989265
edo	-10.03009
mov	-9.742405
_en	-9.806944
tga	-10.1171
-zw	-10.81025
x-i	-10.64319
sme	-10.72323
-ul	-10.81025
lfe	-10.50009
wgu	-9.840845
glo	-10.43555
kax	-10.81025
nba	-9.875937
ams	-10.81025
msa	-10.43555
-wi	-9.912304
_au	-10.21241
aug	-10.56908
ugu	-10.50009
dru	-10.64319
nam	-10.2637
edq	-10.64319
dqa	-10.64319
fun	-9.597223
gik	-10.31777
-on	-9.950045
dwi	-8.959646
use	-10.1171
cy_	-10.56908
lek	-10.1171
efo	-10.31777
paw	-10.03009
cto	-10.37493
_ht	-9.44694
ges	-10.64319
ry_	-9.711634
awg	-9.912304
inw	-9.875937
-ru	-10.72323
suc	-10.81025
sba	-10.81025
ehr	-10.81025
aie	-10.1171
ec_	-9.912304
luk	-10.43555
nir	-10.03009
_gó	-7.53826
góa	-7.294638
óal	-7.670807
óam	-9.875937
agó	-8.28816
naó	-10.31777
kaú	-10.07265
aúj	-10.81025
újo	-10.07265
feh	-10.21241
egó	-9.33694
gói	-9.494569
ói_	-10.72323
_bó	-9.130604
bóa	-9.113796
_oó	-9.31632
oór	-9.081007
óra	-9.018486
riú	-9.742405
_iú	-8.813692
iú-	-10.1171
ú-ú	-9.840845
úgó	-10.21241
óaú	-10.07265
aúa	-10.07265
gó_	-10.50009
ieó	-8.890653
ódu	-10.56908
-aó	-9.54458
aóó	-8.742233
óóa	-8.904076
óar	-8.507661
waó	-10.1171
aód	-9.597223
óda	-9.989265
óan	-9.147698
iðð	-9.401479
l-í	-9.256897
óad	-8.664846
_íd	-9.875937
ídi	-9.379499
_úm	-10.56908
úmi	-10.16362
góo	-9.296118
óol	-9.018486
tod	-10.56908
_ío	-9.681781
íod	-9.840845
_íe	-9.423951
íew	-10.37493
ngó	-9.681781
óid	-9.200808
óaq	-9.989265
soð	-9.44694
oðj	-9.44694
ðje	-9.711634
tiú	-10.50009
íib	-10.56908
_ói	-10.50009
óin	-10.37493
l-ó	-8.675542
-ói	-9.711634
gót	-10.03009
ótu	-10.56908
-gó	-10.2637
lið	-10.64319
iði	-9.950045
ði_	-9.742405
aði	-10.1171
fið	-9.401479
iðj	-10.72323
_aó	-10.21241
aón	-10.81025
óna	-9.494569
_nó	-10.72323
nóa	-9.681781
óab	-9.912304
_só	-10.16362
sói	-10.21241
óió	-10.21241
ióa	-10.31777
óa_	-9.182789
gód	-10.43555
góu	-9.44694
ððe	-9.742405
ðel	-10.72323
jgó	-10.16362
_óa	-8.471943
jií	-9.652793
iíí	-9.989265
ííe	-10.37493
-íd	-10.37493
ódm	-10.81025
tgó	-10.31777
ðes	-9.806944
deð	-10.56908
eði	-10.21241
ðiú	-10.72323
iúj	-10.43555
iúd	-9.200808
úda	-9.237849
ðen	-9.652793
mgó	-10.81025
úa_	-10.43555
góm	-10.16362
óml	-10.72323
uúu	-10.64319
úu_	-10.50009
kno	-9.912304
íij	-9.624622
óod	-10.31777
iúo	-10.31777
úor	-10.81025
góe	-10.72323
óed	-9.912304
lóa	-9.875937
jaó	-10.56908
aój	-10.37493
ója	-10.37493
_úg	-10.56908
ódi	-10.81025
íej	-10.64319
aóa	-9.33694
iúm	-10.50009
úmu	-10.50009
ðja	-9.401479
-íi	-10.50009
íid	-10.72323
_íi	-9.806944
íie	-9.742405
góh	-9.950045
óho	-10.2637
eíi	-9.470471
poú	-10.56908
oúi	-10.50009
dt_	-10.03009
ððj	-9.912304
ðju	-10.03009
poí	-10.81025
oíí	-10.50009
íí_	-9.597223
óu_	-9.113796
óat	-9.989265
taó	-9.806944
óas	-10.81025
_æa	-7.662963
æar	-10.56908
móa	-10.64319
wat	-10.72323
æad	-9.989265
reú	-10.50009
eúe	-10.1171
úen	-10.50009
taæ	-9.652793
oóo	-10.1171
teí	-9.912304
æal	-8.310301
dul	-10.2637
ííi	-9.950045
æu_	-9.875937
æod	-10.81025
-iú	-10.1171
iúv	-9.681781
úvi	-9.219157
æan	-9.950045
aæt	-10.56908
æti	-10.64319
ewq	-10.72323
wqa	-10.72323
ió_	-10.72323
pee	-10.81025
eec	-10.81025
th_	-9.950045
ary	-10.81025
be_	-10.56908
ou_	-10.81025
ity	-10.50009
_cr	-10.43555
ica	-10.07265
ure	-10.31777
key	-10.16362
old	-10.56908
ld_	-9.597223
alw	-10.81025
ils	-10.81025
ls_	-10.56908
col	-10.81025
nge	-10.31777
sho	-9.711634
act	-10.56908
its	-10.64319
not	-9.950045
wor	-9.875937
ks_	-10.50009
ear	-10.03009
oun	-10.43555
mak	-10.2637
rus	-10.64319
ogy	-10.56908
gy_	-10.81025
umb	-10.56908
chm	-10.72323
cif	-10.43555
_ur	-10.50009
maj	-10.64319
oic	-10.64319
ico	-9.806944
irn	-9.357993
utl	-10.81025
adr	-10.43555
etn	-10.81025
xem	-10.43555
emx	-10.64319
_nz	-10.81025
jl_	-9.950045
-ju	-10.72323
-uz	-10.50009
iez	-10.56908
ejb	-10.64319
els	-10.50009
rua	-10.21241
los	-9.200808
oso	-9.113796
sof	-9.018486
fij	-9.256897
abr	-10.72323
-co	-10.50009
naf	-9.774154
-bn	-10.37493
afi	-9.742405
giu	-10.72323
ius	-10.72323
epp	-10.37493
pe_	-10.81025
zlu	-10.37493
nap	-10.37493
bib	-10.64319
sov	-10.56908
ogu	-10.81025
cap	-10.72323
isu	-10.64319
ppi	-10.03009
uan	-10.31777
aro	-10.50009
fle	-9.711634
baj	-10.64319
_qt	-10.81025
ejk	-10.81025
jk_	-10.43555
qaj	-9.989265
-og	-10.72323
cac	-10.56908
nig	-10.50009
ttx	-10.56908
txu	-10.72323
itx	-10.37493
tja	-10.81025
_mm	-10.56908
ilk	-10.56908
mp_	-10.64319
mbi	-10.07265
b't	-10.81025
ruv	-10.56908
uva	-10.56908
gaq	-10.31777
cab	-10.56908
lsi	-10.72323
nox	-10.72323
oxx	-10.64319
_sw	-10.50009
lzo	-10.43555
luh	-10.43555
tok	-10.81025
oko	-10.56908
eur	-10.03009
qna	-10.64319
-eu	-10.43555
nso	-9.840845
roz	-10.56908
aln	-10.21241
'so	-10.81025
ovv	-9.742405
ufa	-10.50009
eyw	-10.43555
ywo	-10.43555
orl	-10.21241
rld	-10.21241
htt	-9.742405
ttp	-9.711634
tpw	-9.742405
pww	-9.742405
www	-9.742405
iam	-10.37493
rgm	-10.81025
gmt	-10.81025
nea	-10.81025
idt	-10.21241
_xu	-10.37493
xul	-10.43555
ulx	-10.50009
lxi	-10.50009
cid	-10.43555
li'	-10.72323
ekw	-10.2637
eak	-10.64319
ndk	-10.81025
ovu	-10.56908
jbu	-10.56908
'te	-10.81025
fab	-10.16362
'zi	-10.72323
cks	-10.72323
_dh	-10.1171
baó	-9.54458
qgó	-10.2637
gón	-9.806944
ogó	-10.1171
jiú	-8.7893
iú_	-9.840845
iúi	-10.21241
úi_	-9.624622
_ið	-10.37493
ið-	-10.16362
ð-ð	-9.912304
-ðe	-10.43555
úur	-10.50009
aó_	-10.37493
úew	-10.64319
óha	-10.72323
roí	-9.742405
oíe	-9.742405
íet	-9.494569
óaf	-9.624622
eót	-10.1171
óti	-9.494569
ieí	-9.806944
eí_	-10.31777
uló	-10.16362
eóe	-10.03009
saó	-9.624622
óaj	-9.519261
íu_	-10.1171
ieæ	-9.950045
eæu	-10.56908
reí	-10.2637
úej	-10.2637
inæ	-10.64319
næa	-10.50009
æaj	-10.72323
íen	-9.597223
iúu	-10.31777
raí	-10.81025
íun	-10.07265
_ðe	-10.50009
eóo	-10.21241
óor	-10.07265
-óa	-9.652793
xoæ	-10.07265
oæo	-10.37493
æol	-10.37493
jaæ	-10.31777
l-æ	-10.1171
ía_	-9.989265
-gú	-10.64319
aæm	-10.56908
-æa	-10.21241
aíí	-9.401479
aæh	-10.2637
æho	-10.50009
nði	-10.64319
iún	-9.44694
úna	-9.470471
inó	-9.681781
_eú	-10.81025
suð	-10.43555
uðð	-10.43555
duð	-10.56908
lií	-10.37493
íi_	-9.470471
ðit	-10.81025
nií	-10.72323
_úv	-10.21241
juú	-10.81025
tií	-10.07265
uú_	-10.1171
iíi	-9.401479
fað	-10.21241
ía'	-10.81025
dií	-10.50009
iía	-10.64319
iíu	-10.2637
ruó	-10.72323
baú	-10.81025
mdc	-10.81025
dc_	-10.81025
aðð	-10.72323
óaw	-10.37493
æaw	-9.147698
f'æ	-10.37493
'æa	-10.31777
meó	-10.50009
eía	-10.81025
miú	-10.56908
jeú	-10.56908
eúi	-10.64319
úis	-10.81025
æat	-10.07265
rií	-10.56908
aúi	-10.1171
_ió	-10.50009
inð	-10.50009
tóa	-10.72323
erð	-10.81025
eóu	-10.81025
diú	-10.43555
iúa	-10.37493
úab	-10.37493
búo	-10.56908
úon	-10.50009
ðip	-10.72323
ðða	-10.64319
íis	-10.16362
buú	-10.37493
koó	-10.43555
naí	-10.1171
mec	-10.43555
-kv	-10.37493
kv_	-10.37493
t-k	-10.81025
